0.3141592653589793,-0.7853981633974483,
0.8377580409572782,-2.6878070480712677,
-0.08726646259971647,1.9198621771937625,
0.3490658503988659,-3.0543261909900767,
0.9773843811168246,1.6929693744344996,
0.5235987755982988,-0.8028514559173916,
0.5235987755982988,-1.9373154697137058,
0.05235987755982989,-2.356194490192345,
-0.9075712110370514,-0.33161255787892263,
1.239183768915974,-2.9321531433504737,
-1.5533430342749532,1.6406094968746698,
-0.6457718232379019,-1.0995574287564276,
1.5184364492350666,1.4486232791552935,
-1.361356816555577,-1.1868238913561442,
-0.06981317007977318,0.29670597283903605,
0.13962634015954636,0.4014257279586958,
-0.9424777960769379,-0.05235987755982989,
0.47123889803846897,-1.3962634015954636,
-1.0297442586766545,2.059488517353309,
0.4363323129985824,1.117010721276371,
-0.5585053606381855,-0.7330382858376184,
-1.4486232791552935,2.530727415391778,
0.8726646259971648,-2.129301687433082,
0.5061454830783556,-0.4537856055185257,
-0.24434609527920614,1.064650843716541,
1.5707963267948966,-1.9373154697137058,
1.1519173063162575,2.426007660272118,
-0.4886921905584123,-2.0245819323134224,
1.4835298641951802,-1.4486232791552935,
-1.4835298641951802,-2.181661564992912,
0.4537856055185257,-0.8552113334772214,
1.0297442586766545,-1.1519173063162575,
-0.8552113334772214,1.4660765716752369,
0.10471975511965978,0.8377580409572782,
-0.7330382858376184,-2.4609142453120048,
-1.5184364492350666,-0.8203047484373349,
-0.5235987755982988,-2.7401669256310974,
0.9948376736367679,0.3490658503988659,
1.0471975511965976,2.2863813201125716,
-0.19198621771937624,-1.0995574287564276,
0.9773843811168246,2.2689280275926285,
0.17453292519943295,-1.7278759594743862,
0.3839724354387525,0.767944870877505,
-1.2042771838760873,-0.6806784082777885,
-0.47123889803846897,1.4311699866353502,
0.4014257279586958,2.600540585471551,
1.1868238913561442,-0.017453292519943295,
-0.2792526803190927,1.3439035240356338,
-0.9424777960769379,1.1868238913561442,
-1.0297442586766545,0.8901179185171081,
0.2617993877991494,-2.6179938779914944,
1.0821041362364843,-2.059488517353309,
-0.2617993877991494,2.3736477827122884,
-0.7330382858376184,1.9373154697137058,
-1.0995574287564276,0.05235987755982989,
-0.6457718232379019,1.8500490071139892,
0.5934119456780721,-1.9373154697137058,
1.0297442586766545,0.9075712110370514,
-1.53588974175501,-1.6929693744344996,
-1.4660765716752369,-1.53588974175501,
0.03490658503988659,0.24434609527920614,
-0.767944870877505,3.036872898470133,
0.4014257279586958,-2.775073510670984,
-0.12217304763960307,1.4835298641951802,
-0.6632251157578453,2.0245819323134224,
0.767944870877505,-0.8901179185171081,
-0.7330382858376184,0.6806784082777885,
-0.9424777960769379,-0.10471975511965978,
-1.064650843716541,1.8151424220741028,
0.03490658503988659,-1.0471975511965976,
0.19198621771937624,0.5759586531581288,
-0.767944870877505,-2.9845130209103035,
1.3788101090755203,-3.036872898470133,
-1.064650843716541,1.2566370614359172,
-1.239183768915974,1.0297442586766545,
-0.6806784082777885,1.4660765716752369,
1.4660765716752369,0.29670597283903605,
-1.3962634015954636,0.3665191429188092,
0.3490658503988659,-1.0821041362364843,
-0.6457718232379019,-2.5132741228718345,
0.8726646259971648,0.7330382858376184,
-1.3089969389957472,0.03490658503988659,
-0.9599310885968813,-2.827433388230814,
-1.5184364492350666,1.0122909661567112,
1.5184364492350666,-0.4886921905584123,
-0.8901179185171081,-2.303834612632515,
-1.361356816555577,1.0297442586766545,
-1.5707963267948966,2.7576202181510405,
-1.4660765716752369,-2.2689280275926285,
-1.4660765716752369,1.0471975511965976,
0.06981317007977318,1.4660765716752369,
-0.6806784082777885,2.548180707911721,
-0.05235987755982989,0.4886921905584123,
0.5934119456780721,2.0245819323134224,
1.53588974175501,2.0420352248333655,
1.1693705988362009,1.0471975511965976,
-0.12217304763960307,-2.3387411976724017,
0.8726646259971648,1.117010721276371,
-1.5184364492350666,2.3911010752322315,
-1.117010721276371,1.5707963267948966,
-1.4311699866353502,-0.6283185307179586,
0.9948376736367679,-1.064650843716541,
-0.7155849933176751,-2.775073510670984,
1.5184364492350666,-0.4014257279586958,
1.0821041362364843,-2.548180707911721,
1.53588974175501,0.6632251157578453,
0.5934119456780721,2.775073510670984,
1.1868238913561442,1.7453292519943295,
-0.4537856055185257,0.47123889803846897,
-1.2915436464758039,-2.3387411976724017,
0.767944870877505,-3.141592653589793,
0.08726646259971647,0.767944870877505,
-0.9250245035569946,1.2042771838760873,
0.3141592653589793,-2.2165681500327987,
1.3439035240356338,-1.9547687622336491,
0.08726646259971647,3.0543261909900767,
-0.5235987755982988,-2.129301687433082,
0.6632251157578453,-1.413716694115407,
0.29670597283903605,-0.9424777960769379,
1.0122909661567112,2.3911010752322315,
-0.6108652381980153,-2.6354471705114375,
1.3439035240356338,2.129301687433082,
-1.5184364492350666,-3.12413936106985,
1.064650843716541,1.064650843716541,
0.6283185307179586,-0.7155849933176751,
0.12217304763960307,-0.9075712110370514,
0.6981317007977318,1.7976891295541595,
0.9948376736367679,2.356194490192345,
1.0297442586766545,2.6878070480712677,
-0.8901179185171081,2.6878070480712677,
-0.3490658503988659,1.0122909661567112,
0.8726646259971648,-2.548180707911721,
-1.0471975511965976,-1.1868238913561442,
0.5061454830783556,1.6231562043547265,
0.4188790204786391,2.129301687433082,
0.6457718232379019,-2.7576202181510405,
-1.1344640137963142,-1.7278759594743862,
0.8726646259971648,0.6283185307179586,
0.7155849933176751,1.5184364492350666,
1.0821041362364843,1.8500490071139892,
-1.4835298641951802,-0.5759586531581288,
-0.7504915783575618,-2.6179938779914944,
0.9075712110370514,-1.9373154697137058,
-0.9773843811168246,-2.356194490192345,
-0.6108652381980153,1.8675022996339325,
0.4188790204786391,3.1066860685499065,
0.7504915783575618,0.5061454830783556,
-1.3962634015954636,-2.91469985083053,
-0.7330382858376184,2.0245819323134224,
1.064650843716541,-0.8203047484373349,
-0.8028514559173916,-2.3387411976724017,
0.2792526803190927,-1.8500490071139892,
-0.29670597283903605,2.4085543677521746,
-0.9424777960769379,1.6406094968746698,
0.6457718232379019,0.29670597283903605,
-0.8028514559173916,2.670353755551324,
-0.05235987755982989,-3.0892327760299634,
-0.6108652381980153,0.10471975511965978,
-0.7853981633974483,0.9599310885968813,
1.3788101090755203,1.2740903539558606,
0.03490658503988659,-1.2915436464758039,
-1.1693705988362009,1.6231562043547265,
-0.7504915783575618,-1.1519173063162575,
0.47123889803846897,2.5132741228718345,
-0.017453292519943295,1.6057029118347832,
-1.1519173063162575,0.6457718232379019,
1.361356816555577,-1.3439035240356338,
-0.9948376736367679,-0.9075712110370514,
0.017453292519943295,3.0892327760299634,
-0.8203047484373349,0.5410520681182421,
0.5235987755982988,-1.5184364492350666,
0.7330382858376184,-0.767944870877505,
1.0471975511965976,-2.8797932657906435,
-0.10471975511965978,-1.0122909661567112,
-0.6632251157578453,1.6057029118347832,
-0.29670597283903605,-2.111848394913139,
-1.1344640137963142,1.1519173063162575,
-1.2915436464758039,1.8849555921538759,
-1.2042771838760873,-0.3839724354387525,
-0.03490658503988659,-1.064650843716541,
-1.2740903539558606,1.6929693744344996,
0.5235987755982988,-1.9198621771937625,
-0.08726646259971647,0.20943951023931956,
-1.2566370614359172,-0.4363323129985824,
1.2915436464758039,2.6179938779914944,
1.1519173063162575,-0.767944870877505,
0.33161255787892263,2.2689280275926285,
1.53588974175501,0.8552113334772214,
0.9773843811168246,-0.2617993877991494,
-0.3490658503988659,-1.4660765716752369,
0.6283185307179586,-1.1868238913561442,
0.9250245035569946,2.6179938779914944,
-1.1519173063162575,-0.5759586531581288,
0.9773843811168246,-2.181661564992912,
1.2915436464758039,-2.8099800957108707,
-0.6283185307179586,-0.5235987755982988,
0.6806784082777885,-2.652900463031381,
-0.3665191429188092,-1.6057029118347832,
0.10471975511965978,2.0943951023931953,
0.8726646259971648,0.767944870877505,
-1.0471975511965976,-0.05235987755982989,
0.9424777960769379,-2.3387411976724017,
-1.064650843716541,1.1868238913561442,
0.5759586531581288,-2.792526803190927,
0.6457718232379019,1.3962634015954636,
-1.3962634015954636,-1.3962634015954636,
-0.05235987755982989,2.2863813201125716,
0.9250245035569946,-0.08726646259971647,
1.1344640137963142,0.3665191429188092,
1.1693705988362009,1.1344640137963142,
-0.15707963267948966,-3.01941960595019,
1.1693705988362009,-0.24434609527920614,
-0.15707963267948966,-0.5061454830783556,
0.3490658503988659,-3.141592653589793,
-0.10471975511965978,-1.5184364492350666,
-1.2217304763960306,1.9896753472735358,
1.4660765716752369,-1.8151424220741028,
-0.6283185307179586,-2.9321531433504737,
-1.2042771838760873,-1.0297442586766545,
-1.1868238913561442,1.0122909661567112,
-1.3264502315156905,-0.4363323129985824,
-0.03490658503988659,0.9250245035569946,
0.9599310885968813,-1.2566370614359172,
-0.3490658503988659,0.24434609527920614,
-1.4835298641951802,3.036872898470133,
0.767944870877505,-1.5533430342749532,
-0.5061454830783556,2.600540585471551,
-0.9250245035569946,-1.9896753472735358,
-0.7155849933176751,-2.443460952792061,
-1.117010721276371,-1.4486232791552935,
0.8028514559173916,-3.12413936106985,
1.0122909661567112,-1.5533430342749532,
-0.4363323129985824,-2.234021442552742,
-0.2617993877991494,-3.01941960595019,
0.6632251157578453,0.10471975511965978,
0.6632251157578453,1.0297442586766545,
-0.6457718232379019,2.0943951023931953,
-1.0297442586766545,-2.076941809873252,
-1.53588974175501,-1.3439035240356338,
0.5759586531581288,-0.9948376736367679,
-0.22689280275926285,1.4486232791552935,
0.4886921905584123,-1.6580627893946132,
1.4660765716752369,-1.8675022996339325,
-1.064650843716541,1.6231562043547265,
0.10471975511965978,-0.17453292519943295,
1.3264502315156905,-1.2217304763960306,
-0.3141592653589793,-1.6580627893946132,
0.3141592653589793,-0.9599310885968813,
0.5585053606381855,1.9024088846738192,
0.6632251157578453,-1.7627825445142729,
-0.5759586531581288,2.7576202181510405,
0.2792526803190927,2.6179938779914944,
0.12217304763960307,-1.3962634015954636,
-0.6108652381980153,0.6981317007977318,
0.05235987755982989,0.4537856055185257,
-0.2792526803190927,-2.6878070480712677,
1.5533430342749532,-0.7155849933176751,
-0.9424777960769379,0.8901179185171081,
0.6108652381980153,-3.01941960595019,
-0.13962634015954636,-1.4311699866353502,
-1.117010721276371,-1.3264502315156905,
0.3490658503988659,0.8377580409572782,
0.4363323129985824,0.33161255787892263,
0.9773843811168246,2.1467549799530254,
-1.2566370614359172,2.91469985083053,
-1.3962634015954636,-0.7504915783575618,
1.3788101090755203,3.01941960595019,
-0.3839724354387525,-0.3141592653589793,
-0.8377580409572782,-0.6457718232379019,
1.3788101090755203,-0.6457718232379019,
0.9773843811168246,1.8849555921538759,
-0.47123889803846897,1.6929693744344996,
-1.3962634015954636,-1.3788101090755203,
0.017453292519943295,-2.5830872929516078,
0.5410520681182421,-0.05235987755982989,
-0.6632251157578453,-1.239183768915974,
-0.5410520681182421,-2.059488517353309,
0.3490658503988659,-0.6283185307179586,
0.10471975511965978,-0.5235987755982988,
-1.1693705988362009,-3.036872898470133,
-1.3439035240356338,0.4537856055185257,
-1.2740903539558606,-1.9547687622336491,
-0.22689280275926285,1.9547687622336491,
1.4660765716752369,-2.5132741228718345,
-1.239183768915974,2.705260340591211,
-0.4537856055185257,0.5410520681182421,
0.33161255787892263,1.0821041362364843,
0.4188790204786391,-1.9024088846738192,
-1.3439035240356338,-0.06981317007977318,
-1.2566370614359172,1.710422666954443,
0.6981317007977318,0.47123889803846897,
0.33161255787892263,-0.5759586531581288,
-0.8726646259971648,2.827433388230814,
-0.20943951023931956,0.4537856055185257,
0.7155849933176751,1.9722220547535925,
0.4886921905584123,-2.8448866807507573,
-1.2915436464758039,1.8849555921538759,
0.06981317007977318,2.356194490192345,
0.5759586531581288,1.361356816555577,
0.4537856055185257,2.3736477827122884,
-0.08726646259971647,-0.17453292519943295,
0.7330382858376184,-1.361356816555577,
1.2566370614359172,0.8377580409572782,
0.03490658503988659,1.6406094968746698,
-0.10471975511965978,0.2792526803190927,
-1.5009831567151235,-1.1868238913561442,
-0.6632251157578453,-2.1467549799530254,
1.5184364492350666,-2.1467549799530254,
-0.06981317007977318,0.2792526803190927,
-1.2740903539558606,-1.0122909661567112,
-0.8726646259971648,-2.8623399732707004,
-0.8203047484373349,0.29670597283903605,
1.2217304763960306,-1.4486232791552935,
-0.47123889803846897,2.129301687433082,
0.4014257279586958,-2.059488517353309,
-1.0122909661567112,1.2042771838760873,
-0.5759586531581288,2.3911010752322315,
0.3665191429188092,-1.4311699866353502,
-0.5235987755982988,0.5235987755982988,
-1.5184364492350666,0.6632251157578453,
-0.3490658503988659,1.9024088846738192,
0.20943951023931956,-2.530727415391778,
-0.9424777960769379,0.2792526803190927,
-1.1868238913561442,-0.7504915783575618,
-0.33161255787892263,1.3439035240356338,
-0.6632251157578453,-2.91469985083053,
-0.3839724354387525,-0.8377580409572782,
0.8901179185171081,2.600540585471551,
-0.13962634015954636,-0.017453292519943295,
0.8552113334772214,1.0471975511965976,
1.1693705988362009,2.6878070480712677,
-0.10471975511965978,-2.199114857512855,
-0.4014257279586958,-1.8675022996339325,
-1.239183768915974,3.141592653589793,
0.7330382858376184,-0.3665191429188092,
-1.1693705988362009,1.8849555921538759,
-0.9075712110370514,-1.8675022996339325,
1.2740903539558606,-0.5585053606381855,
0.5410520681182421,1.4311699866353502,
-0.6108652381980153,1.6231562043547265,
0.6457718232379019,0.6981317007977318,
-1.5009831567151235,-0.4188790204786391,
0.06981317007977318,-1.0995574287564276,
-0.19198621771937624,-0.9250245035569946,
-1.2566370614359172,-0.08726646259971647,
-0.9075712110370514,-2.4609142453120048,
0.9773843811168246,-1.7278759594743862,
0.9424777960769379,0.2792526803190927,
0.2617993877991494,-2.129301687433082,
-0.3141592653589793,0.13962634015954636,
-0.3490658503988659,0.08726646259971647,
-1.5707963267948966,-1.1693705988362009,
0.2792526803190927,0.47123889803846897,
-1.0995574287564276,-1.361356816555577,
0.5585053606381855,-1.7802358370342162,
-1.4835298641951802,-1.3264502315156905,
0.05235987755982989,-0.8726646259971648,
1.3788101090755203,2.600540585471551,
0.4188790204786391,1.5707963267948966,
1.0297442586766545,-2.059488517353309,
0.08726646259971647,2.1642082724729685,
1.5184364492350666,0.8203047484373349,
0.7853981633974483,1.3962634015954636,
-0.20943951023931956,1.0297442586766545,
1.064650843716541,0.3665191429188092,
0.3839724354387525,1.4835298641951802,
1.3788101090755203,0.7504915783575618,
-1.1868238913561442,-0.2617993877991494,
0.3665191429188092,-2.897246558310587,
-0.2792526803190927,0.06981317007977318,
-1.53588974175501,-0.5585053606381855,
0.05235987755982989,0.6108652381980153,
0.7330382858376184,0.29670597283903605,
0.9599310885968813,-2.303834612632515,
-0.13962634015954636,0.8552113334772214,
-0.017453292519943295,2.234021442552742,
-1.2740903539558606,1.9024088846738192,
0.10471975511965978,-1.6057029118347832,
-0.7853981633974483,2.600540585471551,
-0.03490658503988659,3.07177948351002,
1.3089969389957472,-0.7330382858376184,
-1.0471975511965976,2.775073510670984,
0.12217304763960307,-2.6179938779914944,
-1.3089969389957472,1.1519173063162575,
-0.5585053606381855,-2.722713633111154,
-0.13962634015954636,-0.24434609527920614,
-1.0995574287564276,-1.7627825445142729,
0.8901179185171081,2.0420352248333655,
0.24434609527920614,-2.443460952792061,
0.7330382858376184,0.9250245035569946,
0.8552113334772214,0.017453292519943295,
-0.05235987755982989,1.9024088846738192,
-1.5707963267948966,-0.47123889803846897,
0.4537856055185257,-2.5656340004316642,
-0.22689280275926285,-2.897246558310587,
0.29670597283903605,-2.0420352248333655,
-1.4835298641951802,0.6981317007977318,
1.4835298641951802,-0.4537856055185257,
-0.5585053606381855,2.6878070480712677,
1.4486232791552935,-2.3911010752322315,
-0.3839724354387525,-2.1642082724729685,
0.5934119456780721,1.3788101090755203,
-0.9948376736367679,-1.3788101090755203,
-1.1344640137963142,1.7278759594743862,
0.6108652381980153,-2.0245819323134224,
0.8726646259971648,2.4609142453120048,
-1.3439035240356338,-2.705260340591211,
-1.4311699866353502,-1.5533430342749532,
-1.2042771838760873,-0.017453292519943295,
0.24434609527920614,2.6878070480712677,
-0.12217304763960307,-2.705260340591211,
1.2915436464758039,1.413716694115407,
-1.361356816555577,-0.2792526803190927,
0.3490658503988659,1.5533430342749532,
1.5533430342749532,-2.0245819323134224,
0.9250245035569946,-1.5009831567151235,
-1.3788101090755203,-0.5061454830783556,
-0.5585053606381855,2.1642082724729685,
-1.239183768915974,-3.141592653589793,
1.4311699866353502,-0.22689280275926285,
-1.0471975511965976,-0.3141592653589793,
-0.2617993877991494,-0.17453292519943295,
-1.2915436464758039,-1.7453292519943295,
1.1344640137963142,2.2863813201125716,
-0.19198621771937624,2.9670597283903604,
-0.3490658503988659,0.9773843811168246,
0.33161255787892263,-2.2863813201125716,
0.7853981633974483,-1.6929693744344996,
-0.4014257279586958,1.413716694115407,
0.33161255787892263,-1.5533430342749532,
0.6632251157578453,0.15707963267948966,
0.5061454830783556,0.7330382858376184,
-1.413716694115407,0.5410520681182421,
0.19198621771937624,2.321287905152458,
-1.0995574287564276,-3.07177948351002,
0.9599310885968813,-0.2617993877991494,
0.33161255787892263,-0.5934119456780721,
0.8203047484373349,2.9845130209103035,
-0.9948376736367679,-0.9773843811168246,
-0.33161255787892263,0.8203047484373349,
1.5533430342749532,-1.064650843716541,
0.06981317007977318,-0.20943951023931956,
0.3839724354387525,0.08726646259971647,
0.3141592653589793,0.22689280275926285,
-0.5235987755982988,-1.3089969389957472,
-0.7155849933176751,2.8797932657906435,
-0.9948376736367679,2.2689280275926285,
1.0995574287564276,-0.8377580409572782,
-0.2792526803190927,0.3141592653589793,
0.4537856055185257,-1.5882496193148399,
1.5184364492350666,0.6108652381980153,
-1.53588974175501,0.5410520681182421,
1.1519173063162575,0.7853981633974483,
0.4014257279586958,-3.141592653589793,
0.9948376736367679,-2.0420352248333655,
-0.12217304763960307,-2.356194490192345,
-0.47123889803846897,-2.3736477827122884,
0.3490658503988659,-2.8448866807507573,
-1.1868238913561442,1.239183768915974,
-0.9250245035569946,1.3788101090755203,
-1.3089969389957472,1.53588974175501,
-1.0297442586766545,0.12217304763960307,
0.33161255787892263,-0.8203047484373349,
0.4014257279586958,1.6057029118347832,
-0.8377580409572782,0.2792526803190927,
-1.2566370614359172,-1.0297442586766545,
1.2740903539558606,-1.9547687622336491,
1.361356816555577,-2.4085543677521746,
1.0995574287564276,0.8901179185171081,
0.24434609527920614,0.4014257279586958,
-0.12217304763960307,0.4886921905584123,
-0.15707963267948966,0.5585053606381855,
-0.8552113334772214,-2.1642082724729685,
-0.2792526803190927,-1.9722220547535925,
0.6981317007977318,-0.4363323129985824,
0.4363323129985824,2.9845130209103035,
-0.5061454830783556,2.6878070480712677,
0.8377580409572782,1.4311699866353502,
0.9948376736367679,1.9722220547535925,
-0.8377580409572782,2.251474735072685,
0.06981317007977318,1.0995574287564276,
0.22689280275926285,2.129301687433082,
0.22689280275926285,2.4085543677521746,
1.2740903539558606,2.1642082724729685,
1.064650843716541,-0.3839724354387525,
-1.1693705988362009,0.12217304763960307,
-1.5707963267948966,1.6231562043547265,
-0.9250245035569946,0.8726646259971648,
0.05235987755982989,2.321287905152458,
-0.6806784082777885,1.1519173063162575,
0.9599310885968813,-0.9250245035569946,
0.03490658503988659,2.2689280275926285,
-0.05235987755982989,-2.2165681500327987,
-0.4537856055185257,3.01941960595019,
0.5061454830783556,-1.8325957145940461,
0.0,-2.600540585471551,
0.29670597283903605,-0.03490658503988659,
0.3665191429188092,-1.6580627893946132,
0.7330382858376184,-3.0892327760299634,
0.9773843811168246,-0.7330382858376184,
1.413716694115407,-1.3788101090755203,
-0.6981317007977318,0.6283185307179586,
-0.9773843811168246,-0.9075712110370514,
-0.6632251157578453,0.22689280275926285,
0.7504915783575618,0.7504915783575618,
0.3665191429188092,1.9722220547535925,
0.767944870877505,-0.5934119456780721,
-0.13962634015954636,1.3962634015954636,
0.15707963267948966,-1.5184364492350666,
0.9948376736367679,1.413716694115407,
-0.6981317007977318,1.1344640137963142,
0.8726646259971648,2.9670597283903604,
-0.2792526803190927,-2.478367537831948,
0.8726646259971648,-3.141592653589793,
0.8901179185171081,0.03490658503988659,
-0.7853981633974483,-1.2566370614359172,
-0.5061454830783556,-1.9024088846738192,
-0.2792526803190927,2.5656340004316642,
-0.19198621771937624,-2.0420352248333655,
1.3264502315156905,-0.3665191429188092,
1.0995574287564276,-1.2042771838760873,
0.5235987755982988,-0.9599310885968813,
-0.12217304763960307,1.5882496193148399,
-0.7853981633974483,-2.652900463031381,
-0.7853981633974483,-0.29670597283903605,
-1.0995574287564276,-2.234021442552742,
-1.3089969389957472,2.234021442552742,
-1.117010721276371,0.6981317007977318,
-0.7853981633974483,2.9845130209103035,
-0.6457718232379019,-0.9424777960769379,
0.5235987755982988,-0.7330382858376184,
0.7504915783575618,-2.705260340591211,
-0.4363323129985824,1.6755160819145565,
1.3439035240356338,-0.5585053606381855,
-0.47123889803846897,-1.710422666954443,
0.5934119456780721,2.059488517353309,
-1.5009831567151235,-1.8151424220741028,
-0.7853981633974483,0.05235987755982989,
-0.9424777960769379,2.321287905152458,
-0.8203047484373349,2.670353755551324,
-0.8552113334772214,-2.007128639793479,
-0.9075712110370514,-0.8552113334772214,
0.3141592653589793,1.0821041362364843,
-0.17453292519943295,1.361356816555577,
-1.5707963267948966,0.5061454830783556,
1.0122909661567112,-0.9424777960769379,
-0.5934119456780721,2.670353755551324,
-0.9424777960769379,-1.0821041362364843,
0.10471975511965978,-0.06981317007977318,
-0.05235987755982989,0.8726646259971648,
-1.3439035240356338,-0.9424777960769379,
-0.13962634015954636,0.9250245035569946,
-1.3788101090755203,-2.4958208303518914,
0.4886921905584123,-0.6108652381980153,
-0.4886921905584123,-0.7155849933176751,
0.8377580409572782,2.111848394913139,
0.7155849933176751,2.600540585471551,
1.2042771838760873,1.9024088846738192,
-1.064650843716541,1.5184364492350666,
-1.361356816555577,0.017453292519943295,
-0.17453292519943295,1.5882496193148399,
-0.8203047484373349,0.03490658503988659,
-0.4363323129985824,2.670353755551324,
-0.7853981633974483,0.8552113334772214,
-1.2915436464758039,-0.47123889803846897,
1.0122909661567112,-2.5656340004316642,
-0.6806784082777885,2.5656340004316642,
0.5410520681182421,2.6179938779914944,
0.7155849933176751,2.426007660272118,
0.7155849933176751,0.8901179185171081,
-0.5235987755982988,0.03490658503988659,
1.0995574287564276,2.3911010752322315,
-1.5184364492350666,-2.652900463031381,
-1.4835298641951802,-0.3665191429188092,
-0.767944870877505,1.3962634015954636,
0.8726646259971648,2.705260340591211,
-0.8203047484373349,0.17453292519943295,
0.20943951023931956,-2.2689280275926285,
-1.1693705988362009,1.064650843716541,
1.4660765716752369,-2.9321531433504737,
-0.4886921905584123,1.413716694115407,
-0.7504915783575618,-1.5009831567151235,
-0.8028514559173916,-0.5061454830783556,
1.5184364492350666,2.9670597283903604,
-0.7155849933176751,1.8151424220741028,
-0.15707963267948966,-1.9198621771937625,
-1.2915436464758039,1.9896753472735358,
-0.5410520681182421,0.4537856055185257,
-1.1693705988362009,-3.0543261909900767,
-0.9075712110370514,-2.897246558310587,
0.017453292519943295,-0.47123889803846897,
0.5759586531581288,0.4886921905584123,
-0.5235987755982988,0.6806784082777885,
0.17453292519943295,-0.8377580409572782,
-0.10471975511965978,1.9373154697137058,
0.767944870877505,1.8325957145940461,
-0.2617993877991494,-2.600540585471551,
-0.24434609527920614,0.29670597283903605,
0.5759586531581288,2.6878070480712677,
0.3839724354387525,-0.8901179185171081,
0.3665191429188092,-1.4835298641951802,
0.0,2.5656340004316642,
1.0821041362364843,2.8623399732707004,
0.29670597283903605,-1.4311699866353502,
0.08726646259971647,-0.8203047484373349,
-0.6457718232379019,-2.076941809873252,
1.5707963267948966,1.3788101090755203,
1.361356816555577,0.33161255787892263,
-0.2617993877991494,-1.239183768915974,
-1.117010721276371,0.3141592653589793,
-1.4660765716752369,0.8901179185171081,
-1.239183768915974,-3.036872898470133,
-1.1344640137963142,0.6108652381980153,
1.5009831567151235,-2.8448866807507573,
-0.05235987755982989,0.5585053606381855,
1.3962634015954636,1.0297442586766545,
-1.3089969389957472,-0.29670597283903605,
1.239183768915974,-0.767944870877505,
0.5585053606381855,0.3665191429188092,
0.9948376736367679,-3.07177948351002,
-0.5235987755982988,-0.9075712110370514,
0.24434609527920614,0.22689280275926285,
0.20943951023931956,-2.530727415391778,
0.2617993877991494,1.1868238913561442,
0.3490658503988659,-2.3736477827122884,
-0.5585053606381855,-0.19198621771937624,
1.5009831567151235,2.5830872929516078,
-0.8377580409572782,-1.3788101090755203,
-0.3839724354387525,1.064650843716541,
-0.7504915783575618,-1.5009831567151235,
-1.3788101090755203,-2.8448866807507573,
-0.3141592653589793,1.8151424220741028,
0.6806784082777885,2.181661564992912,
-0.3665191429188092,2.4609142453120048,
-1.413716694115407,1.6929693744344996,
0.9075712110370514,-2.8623399732707004,
0.12217304763960307,-1.6929693744344996,
1.2566370614359172,-0.7155849933176751,
-1.1344640137963142,1.6406094968746698,
-1.3962634015954636,2.7576202181510405,
-0.5585053606381855,-2.2165681500327987,
-0.05235987755982989,-1.8325957145940461,
-1.2042771838760873,-3.12413936106985,
-0.8377580409572782,1.9896753472735358,
-0.06981317007977318,2.5656340004316642,
0.3490658503988659,1.7278759594743862,
-0.8901179185171081,-2.321287905152458,
-0.13962634015954636,-0.2617993877991494,
-0.08726646259971647,-0.4014257279586958,
-1.1693705988362009,-2.5830872929516078,
0.9599310885968813,-2.3736477827122884,
0.5585053606381855,-1.2915436464758039,
0.9599310885968813,0.9075712110370514,
1.0995574287564276,0.7155849933176751,
1.0821041362364843,-0.9948376736367679,
0.7330382858376184,-1.5707963267948966,
-1.3788101090755203,-2.6179938779914944,
0.24434609527920614,-1.1693705988362009,
-0.29670597283903605,-0.6283185307179586,
0.19198621771937624,2.181661564992912,
0.5759586531581288,-1.7627825445142729,
0.7504915783575618,2.443460952792061,
0.8901179185171081,-2.91469985083053,
0.7853981633974483,1.9024088846738192,
-0.4537856055185257,-0.10471975511965978,
1.1868238913561442,-0.05235987755982989,
-0.9599310885968813,0.3141592653589793,
0.24434609527920614,-0.5585053606381855,
-0.8028514559173916,-1.710422666954443,
-1.2042771838760873,0.767944870877505,
0.2617993877991494,1.6580627893946132,
-0.9599310885968813,1.1344640137963142,
0.6283185307179586,0.4014257279586958,
0.08726646259971647,-1.6057029118347832,
0.6457718232379019,-2.199114857512855,
-1.4660765716752369,2.321287905152458,
-1.0122909661567112,-2.9321531433504737,
-0.12217304763960307,-0.9773843811168246,
-0.8203047484373349,-1.6580627893946132,
-0.15707963267948966,-2.2863813201125716,
-0.6632251157578453,-0.03490658503988659,
-0.4537856055185257,-2.059488517353309,
1.3089969389957472,-2.007128639793479,
-1.239183768915974,-0.4886921905584123,
1.0122909661567112,0.9075712110370514,
-1.1344640137963142,-1.0821041362364843,
-1.0995574287564276,1.9024088846738192,
1.53588974175501,1.4486232791552935,
-0.017453292519943295,2.111848394913139,
0.10471975511965978,2.600540585471551,
0.7853981633974483,-1.5533430342749532,
-1.3439035240356338,-3.01941960595019,
1.4311699866353502,-1.6929693744344996,
-0.9773843811168246,-2.5656340004316642,
-0.4014257279586958,2.9670597283903604,
-1.3788101090755203,-2.3736477827122884,
-1.5707963267948966,3.01941960595019,
-0.5410520681182421,0.9424777960769379,
-1.5009831567151235,0.5585053606381855,
-1.2915436464758039,-2.792526803190927,
1.2740903539558606,-0.13962634015954636,
-0.19198621771937624,1.3264502315156905,
1.0821041362364843,-2.8448866807507573,
-0.5410520681182421,1.8325957145940461,
1.1344640137963142,-1.3439035240356338,
0.22689280275926285,-0.6108652381980153,
-1.361356816555577,0.9075712110370514,
-0.5410520681182421,2.600540585471551,
-0.8028514559173916,-2.652900463031381,
